stripe	column	line	left	top	right	bottom	confidence	text
1	r	3	1235	1158	1373	1241	90	الشيء
1	r	4	2000	1250	2144	1324	97	لـذاتـه
1	r	4	1936	1250	1969	1324	80	أو
1	r	4	1837	1250	1916	1324	94	لمـا
1	r	4	1644	1250	1826	1324	100	يساويـه
1	r	4	1585	1250	1618	1324	98	أو
1	r	4	1413	1250	1565	1324	90	لجـزئه
1	r	4	1311	1250	1396	1324	90	على
1	r	4	1235	1250	1288	1324	100	ما
1	r	5	2062	1333	2139	1415	99	ذكره
1	r	5	1824	1333	2054	1415	98	المتأخرون.
1	r	6	1922	1442	2029	1527	96	وذلك
1	r	6	1779	1442	1892	1527	86	البحث
1	r	6	1698	1442	1752	1527	100	إما
1	r	6	1639	1442	1679	1527	95	أن
1	r	6	1515	1442	1615	1527	99	يجعل
1	r	6	1345	1442	1485	1527	100	موضوع
1	r	6	1235	1442	1325	1527	90	العلم
1	r	7	2061	1536	2144	1620	99	بعينه
1	r	7	1907	1536	2043	1620	100	موضوع
1	r	7	1755	1536	1885	1620	94	المسألة
1	r	7	1630	1536	1734	1620	99	ويثبت
1	r	7	1572	1536	1605	1620	100	له
1	r	7	1518	1536	1555	1620	100	ما
1	r	7	1461	1536	1501	1620	100	هو
1	r	7	1346	1536	1432	1620	100	عرض
1	r	7	1235	1536	1307	1620	88	ذاتي
1	r	8	2102	1629	2144	1704	100	له
1	r	8	1921	1629	2068	1704	99	كالجسم
1	r	8	1774	1629	1911	1704	94	الطبيعي
1	r	8	1712	1629	1749	1704	94	في
1	r	8	1557	1629	1687	1704	84	قولهم:
1	r	8	1495	1629	1533	1704	98	كل
1	r	8	1379	1629	1464	1704	94	جسم
1	r	8	1313	1629	1365	1704	83	فله
1	r	8	1235	1629	1293	1704	98	حيز
1	r	9	2038	1713	2136	1806	98	طبيعي
1	r	9	1711	1713	2020	1806	100	.
1	r	10	1991	1823	2040	1911	99	 أو
1	r	10	1922	1823	1974	1911	99	بأن
1	r	10	1808	1823	1904	1911	94	يجعل
1	r	10	1701	1823	1783	1911	100	نوعه
1	r	10	1551	1823	1683	1911	98	موضوع
1	r	10	1404	1823	1540	1911	97	المسألة
1	r	10	1287	1823	1386	1911	95	ويثبت
1	r	10	1235	1823	1268	1911	100	له
1	r	11	2109	1920	2143	1998	100	ما
1	r	11	2045	1920	2087	1998	84	هو
1	r	11	1929	1920	2015	1998	90	عرض
1	r	11	1811	1920	1884	1998	99	ذاتي
1	r	11	1740	1920	1789	1998	90	له
1	r	11	1540	1920	1699	1998	94	كالحيوان
1	r	11	1472	1920	1514	1998	100	في
1	r	11	1337	1920	1447	1998	100	قولهم
1	r	11	1310	1920	1329	1998	100	:
1	r	11	1235	1920	1281	1998	100	كل
1	r	12	2038	2007	2136	2098	100	حيوان
1	r	12	1974	2007	2020	2098	99	فله
1	r	12	1904	2007	1957	2098	95	قؤة
1	r	12	1739	2007	1891	2098	92	اللمس.
1	r	13	1888	2121	2036	2209	99	أويثبت
1	r	13	1820	2121	1873	2209	86	له
1	r	13	1609	2121	1809	2209	97	بالعرضية
1	r	13	1506	2121	1594	2209	90	لأمر
1	r	13	1412	2121	1496	2209	96	أعم
1	r	13	1287	2121	1402	2209	97	بشرط
1	r	13	1235	2121	1277	2209	97	أن
1	r	14	2117	2218	2144	2292	100	لا
1	r	14	1972	2218	2097	2292	100	يتجاوز
1	r	14	1898	2218	1946	2292	100	في
1	r	14	1745	2218	1869	2292	92	العموم
1	r	14	1664	2218	1721	2292	100	عن
1	r	14	1500	2218	1637	2292	95	موضوع
1	r	14	1365	2218	1480	2292	99	العلم
1	r	14	1235	2218	1325	2292	97	كقول
1	r	15	2024	2301	2143	2395	99	الفقهاء
1	r	15	1999	2301	2011	2395	99	:
1	r	15	1913	2301	1978	2395	98	«كل
1	r	15	1675	2301	1892	2395	91	مسكرحرام»
1	r	15	1617	2301	1666	2395	100	(2)
1	r	15	1498	2301	1609	2395	92	.
1	r	16	1987	2416	2032	2497	100	أو
1	r	16	1856	2416	1959	2497	100	يجعل
1	r	16	1710	2416	1818	2497	84	عرضه
1	r	16	1575	2416	1689	2497	88	الذاتي
1	r	16	1509	2416	1548	2497	100	أو
1	r	16	1394	2416	1481	2497	100	نوعه
1	r	16	1235	2416	1369	2497	99	موضوع
1	r	17	1981	2506	2143	2591	92	المسألة
1	r	17	1849	2506	1967	2591	89	ويثبـت
1	r	17	1781	2506	1834	2591	100	له
1	r	17	1642	2506	1774	2591	100	العرض
1	r	17	1476	2506	1616	2591	99	الذاتي
1	r	17	1423	2506	1458	2591	100	أو
1	r	17	1235	2506	1401	2591	98	مايلحق
2		1	642	3093	1174	3173	94	58
2		1	619	3093	1688	3173	82	57
