stripe	column	line	left	top	right	bottom	confidence	text
2		4	1208	1107	1257	1172	95	سنة
2		4	1149	1107	1173	1172	99	325
2		4	1073	1107	1120	1172	88	1ه
2		4	980	1107	1049	1172	96	وطبع
2		4	919	1107	966	1172	99	سنة
2		4	858	1107	882	1172	100	374
2		4	784	1107	832	1172	100	1ه
2		4	663	1107	762	1172	98	بتحقيق
2		4	562	1107	645	1172	90	محمد
2		4	518	1107	548	1172	99	أبو
2		4	414	1107	504	1172	100	الفضل
2		4	305	1107	400	1172	100	إبراهيم
2		4	177	1107	294	1172	95	وتكررت
2		5	1313	1181	1396	1260	92	طبعاقه
2		5	1063	1181	1300	1260	100	.
2		5	804	1181	816	1260	100	د
2		5	780	1181	798	1260	58	يخد
2		5	744	1181	774	1260	96	مد
3	l	1	709	1315	730	1344	97	355
3	l	1	640	1315	683	1344	100	1ه
3	l	1	597	1315	616	1344	100	.
3	l	2	738	1361	754	1408	98	-
3	l	2	636	1361	722	1408	91	الضرأد
3	l	2	531	1361	622	1408	90	الغوالي
3	l	2	481	1361	513	1408	98	عل
3	l	2	379	1361	455	1408	89	شواهد
3	l	2	257	1361	366	1408	96	الأمائي
3	l	3	641	1417	687	1463	90	طبع
3	l	3	557	1417	631	1463	93	النجف
3	l	3	492	1417	524	1463	100	نة
3	l	3	440	1417	460	1463	97	387
3	l	3	373	1417	414	1463	98	1ه
3	l	3	265	1417	353	1463	91	بتحقيق
3	l	3	177	1417	248	1463	100	محمد
3	l	4	615	1472	687	1515	100	حسن
3	l	4	486	1472	604	1515	98	الجواهري
3	l	4	404	1472	471	1515	100	(عبد
3	l	4	311	1472	396	1515	100	الهادي
3	l	4	198	1472	296	1515	98	الفضلي
3	l	4	177	1472	181	1515	90	ن
3	l	5	596	1524	693	1574	100	فهرست
3	l	5	530	1524	577	1574	96	كتب
3	l	5	450	1524	515	1574	99	النحو
3	l	5	342	1524	442	1574	100	المطبوعة
3	l	5	244	1524	329	1574	89	:141)
3	l	5	213	1524	232	1574	53	.
3	r	1	1350	1314	1398	1361	99	عبد
3	r	1	1300	1314	1342	1361	98	الله
3	r	1	1264	1314	1292	1361	99	بن
3	r	1	1165	1314	1253	1361	91	ابراهيم
3	r	1	1129	1314	1155	1361	91	بن
3	r	1	1061	1314	1113	1361	100	عبد
3	r	1	1013	1314	1053	1361	95	الله
3	r	1	916	1314	1005	1361	98	الحبرى
3	r	1	818	1314	902	1361	94	(بالباع
3	r	2	1282	1370	1402	1416	95	الموحدة)
3	r	2	1173	1370	1272	1416	97	المتـوفى
3	r	2	1115	1370	1135	1416	90	476
3	r	2	1075	1370	1095	1416	82	ه
3	r	2	946	1370	1059	1416	96	(سـيـاتى
3	r	2	898	1370	930	1416	100	في
3	r	2	818	1370	882	1416	100	ديوان
3	r	3	1306	1425	1399	1472	97	لمتنبي)
3	r	4	1377	1481	1397	1526	98	-
3	r	4	1303	1481	1355	1526	98	شرح
3	r	4	1059	1481	1292	1526	91	الغرروالر(هدية
3	r	4	846	1481	1050	1526	93	الٔعارفين452:1)
3	r	5	1343	1539	1397	1578	94	قرح
3	r	5	1235	1539	1330	1578	88	شواهده
3	r	5	1211	1539	1229	1578	82	:
3	r	6	1310	1587	1400	1633	97	محسن
3	r	6	1278	1587	1298	1633	100	آل
3	r	6	1183	1587	1262	1633	94	الشيخ
3	r	6	1075	1587	1165	1633	100	صاحب
3	r	6	969	1587	1061	1633	100	الجواهر
3	r	6	876	1587	956	1633	98	المتوفى
3	r	6	818	1587	858	1633	100	سنة
4		1	910	1712	1022	1775	98	إمتحان
4		1	779	1712	902	1775	96	الأذكياء
4		1	750	1712	764	1775	98	=
4		1	691	1712	736	1775	100	لب
4		1	550	1712	673	1775	97	الالباب
4		2	712	1802	859	1877	92	الأمثال
4		3	865	1898	1077	1971	100	كتاب
4		3	753	1898	850	1971	100	الأمثال
4		3	617	1898	735	1971	100	السائرة
4		4	1347	1990	1397	2093	93	لأبي
4		4	1277	1990	1330	2093	100	عبيد
4		4	1178	1990	1267	2093	96	القاسم
4		4	1135	1990	1165	2093	89	بن
4		4	1058	1990	1125	2093	100	سلام
4		4	1020	1990	1047	2093	93	بن
4		4	912	1990	1005	2093	92	مسكين
4		4	870	1990	900	2093	99	بن
4		4	817	1990	857	2093	100	زيد
4		4	712	1990	802	2093	96	الهروي
4		4	615	1990	697	2093	99	المتوفى
4		4	550	1990	600	2093	100	سنة
4		4	438	1990	515	2093	96	224ه
4		4	405	1990	410	2093	56	.
