page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		5	912	898	1015	1082	100	في	 
0		5	561	898	911	1082	92	الاتصاف	 
0		5	424	898	562	1082	100	بها	 
0		5	328	898	424	1082	100	من	
0		6	2839	1101	3023	1280	99	كون	 
0		6	2718	1101	2838	1280	98	الله	 
0		6	2527	1101	2717	1280	98	تعالى	 
0		6	2266	1101	2527	1280	98	تسمى	 
0		6	2215	1101	2266	1280	57		«
0		6	2012	1101	2177	1280	93	الولي	 
0		6	1790	1101	2012	1280	96	الحميد	 
0		6	1765	1101	1789	1280	88		(
0		6	1516	1101	1726	1280	99		)». 
0		6	1301	1101	1516	1280	100	فخاتم	 
0		6	926	1101	1300	1280	99	الرسل	 
0		6	785	1101	925	1280	94	من	 
0		6	582	1101	786	1280	95	حيث	 
0		6	360	1101	582	1280	98	ولايته	 
0		6	328	1101	359	1280	100		،
0		7	2803	1293	3034	1484	98	نسبته	 
0		7	2775	1293	2803	1484	100		(
0		7	2670	1293	2733	1484	100		) 
0		7	2551	1293	2670	1484	94	مع	 
0		7	2341	1293	2551	1484	99	الخاتم	 
0		7	2110	1293	2341	1484	96	للولاية	 
0		7	1921	1293	2110	1484	99	نسبة	 
0		7	1641	1293	1921	1484	93	الأنبياء	 
0		7	1347	1293	1641	1484	85	والرسل	 
0		7	1207	1293	1347	1484	99	معه	 
0		7	1151	1293	1207	1484	96		، 
0		7	983	1293	1151	1484	100	فإنه	 
0		7	801	1293	983	1484	97	الولي	 
0		7	535	1293	801	1484	94	الرسول	 
0		7	360	1293	535	1484	100	النبي	 
0		7	332	1293	360	1484	99		.
0		8	2789	1493	3029	1676	95	وخاتم	 
0		8	2509	1493	2789	1676	98	الأولياء	 
0		8	2322	1493	2508	1676	99	الولي	 
0		8	2042	1493	2322	1676	97	الوارث	 
0		8	1722	1493	2042	1676	98	الآخـذ	 
0		8	1589	1493	1722	1676	100	عن	 
0		8	1349	1493	1588	1676	98	الأصل	 
0		8	1069	1493	1348	1676	99	المشاهد	 
0		8	754	1493	1068	1676	94	للمراتب	 
0		8	701	1493	755	1676	100		. 
0		8	515	1493	702	1676	90	وهو	 
0		8	328	1493	514	1676	99	حسنة	
0		9	2891	1703	3030	1883	97	من	 
0		9	2592	1703	2890	1883	99	حسنات	 
0		9	2409	1703	2591	1883	99	خاتم	 
0		9	2164	1703	2408	1883	98	الرسل	 
0		9	2006	1703	2164	1883	100	محمد	 
0		9	1847	1703	2005	1883	92	صلى	 
0		9	1713	1703	1847	1883	98	الله	 
0		9	1548	1703	1713	1883	97	عليه	 
0		9	1329	1703	1548	1883	100	وسلم	 
0		9	1091	1703	1328	1883	90	مقدم	 
0		9	841	1703	1091	1883	99	الجماعة	 
0		9	621	1703	840	1883	91	وسيد	 
0		9	450	1703	621	1883	99	ولد	 
0		9	328	1703	450	1883	80	آدم	
0		10	3037	1892	3197	2077	99	7	 
0		10	2963	1892	3036	2077	98	في	 
0		10	2802	1892	2962	2077	93	فتح	 
0		10	2659	1892	2801	2077	96	باب	 
0		10	2357	1892	2659	2077	96	الشفاعة	 
0		10	2295	1892	2356	2077	100		. 
0		10	2072	1892	2294	2077	82	فعين	 
0		10	1887	1892	2072	2077	95	حالا	 
0		10	1682	1892	1886	2077	85	خاصاً	 
0		10	1559	1892	1682	2077	98	ًما	 
0		10	1367	1892	1558	2077	100	عمم	. 
0		10	1213	1892	1367	2077	93	وفي	 
0		10	1076	1892	1212	2077	94	هذا	 
0		10	866	1892	1076	2077	100	الحال	 
0		10	619	1892	866	2077	99	الخاص	 
0		10	421	1892	618	2077	99	تقدم	 
0		10	328	1892	420	2077	99	على	
0		11	2780	2086	3040	2278	94	الأسماء	 
0		11	2546	2086	2779	2278	93	الإلهية	 
0		11	2484	2086	2546	2278	100		، 
0		11	2341	2086	2485	2278	96	فإن	 
0		11	2073	2086	2340	2278	98	الرحمن	 
0		11	1963	2086	2073	2278	88	ما	 
0		11	1792	2086	1964	2278	99	شفع	 
0		11	1765	2086	1792	2278	100		(
0		11	1661	2086	1730	2278	100		) 
0		11	1518	2086	1662	2278	96	عند	 
0		11	1263	2086	1517	2278	97	المنتقم	 
0		11	1175	2086	1264	2278	79	في	 
0		11	1010	2086	1174	2278	90	أهل	 
0		11	804	2086	1010	2278	99	البلاء	 
0		11	687	2086	804	2278	99	إلا	 
0		11	530	2086	688	2278	99	بعد	 
0		11	331	2086	529	2278	98	شفاعة	
0		12	2725	2297	3051	2475	98	الشافعين	 
0		12	2653	2297	2725	2475	100		. 
0		12	2481	2297	2654	2475	100	ففاز	 
0		12	2315	2297	2482	2475	91	محمد	 
0		12	2161	2297	2316	2475	91	صلى	 
0		12	2030	2297	2161	2475	100	الله	 
0		12	1858	2297	2031	2475	98	عليه	 
0		12	1645	2297	1859	2475	99	وسلم	 
0		12	1336	2297	1645	2475	93	بالسيادة	 
0		12	1235	2297	1337	2475	100	في	 
0		12	998	2297	1236	2475	99	هـذا	 
0		12	808	2297	998	2475	100	المقام	 
0		12	553	2297	809	2475	93	الخاص	 
0		12	458	2297	554	2475	100		. 
0		12	328	2297	459	2475	85	فمن	
0		13	2897	2496	3041	2672	99	فهم	 
0		13	2615	2496	2897	2672	96	المراتب	 
0		13	2256	2496	2614	2672	90	والمقامات	 
0		13	2175	2496	2256	2672	99	لم	 
0		13	1954	2496	2174	2672	99	يعسر	 
0		13	1785	2496	1954	2672	100	عليه	 
0		13	1577	2496	1784	2672	100	قبول	 
0		13	1401	2496	1577	2672	98	مثل	 
0		13	1263	2496	1401	2672	76	هذا	 
0		13	981	2496	1263	2672	97	الكلام	 
0		13	955	2496	980	2672	99		.
0		14	2706	2681	2898	2869	97	وأما	 
0		14	2536	2681	2706	2869	99	المنح	 
0		14	2174	2681	2536	2869	96	الأسمائية	 
0		14	2117	2681	2174	2869	98		: 
0		14	1918	2681	2117	2869	92	فاعلم	(
0		14	1826	2681	1883	2869	99		) 
0		14	1684	2681	1826	2869	95	أن	 
0		14	1485	2681	1684	2869	98	منح	 
0		14	1365	2681	1485	2869	95	الله	 
0		14	1172	2681	1364	2869	100	تعالى	 
0		14	974	2681	1173	2869	97	خلقه	 
0		14	889	2681	974	2869	100		(
0		14	797	2681	846	2869	98	3	 
0		14	640	2681	796	2869	99		- 
0		14	513	2681	640	2869	100		) 
0		14	328	2681	512	2869	100	رحمة	 
0		15	2891	2878	3039	3066	98	منه	 
0		15	2776	2878	2891	3066	98	بهم	 
0		15	2749	2878	2777	3066	99		،
0		15	2540	2878	2695	3066	100	هي	 
0		15	2397	2878	2539	3066	98	كلها	 
0		15	2310	2878	2398	3066	100	من	 
0		15	2080	2878	2310	3066	94	الأسماء	 
0		15	2046	2878	2080	3066	100		. 
0		15	1878	2878	2047	3066	96	فإما	 
0		15	1438	2878	1877	3066	95	رحمةخالصة	 
0		15	1026	2878	1438	3066	98	كالطيبمن	 
0		15	797	2878	1026	3066	90	الرزق	 
0		15	586	2878	796	3066	99	اللذيذ	 
0		15	513	2878	587	3066	100	في	 
0		15	330	2878	512	3066	100	الدنيا	
0		16	2769	3087	3049	3263	98	الخالص	 
0		16	2646	3087	2769	3263	100	يوم	 
0		16	2398	3087	2645	3263	100	القيامة	 
0		16	2365	3087	2397	3263	94		، 
0		16	2078	3087	2365	3263	98	ويعطى	 
0		16	1903	3087	2079	3263	97	ذلك	 
0		16	1681	3087	1902	3263	94	الاسم	 
0		16	1395	3087	1680	3263	91	الرحمن	 
0		16	1362	3087	1394	3263	100		.
0		16	1211	3087	1330	3263	98	هو	 
0		16	1017	3087	1212	3263	100	عطاء	 
0		16	782	3087	1016	3263	95	رحماني	 
0		16	749	3087	781	3263	94		. 
0		16	430	3087	749	3263	96	وإمارحمة	 
0		16	410	3087	429	3263	100		(
0		16	332	3087	365	3263	100		)
0		17	2767	3284	3047	3456	91	متزجة	 
0		17	2495	3284	2768	3456	100	كشرب	 
0		17	2274	3284	2494	3456	99	الدواء	 
0		17	1988	3284	2273	3456	99	الكره	 
0		17	1786	3284	1987	3456	85	الذي	 
0		17	1565	3284	1786	3456	99	يعقب	 
0		17	1351	3284	1565	3456	100	شربه	 
0		17	1103	3284	1350	3456	100	الراحة	 
0		17	1065	3284	1104	3456	100		 
0		17	1032	3284	1064	3456	100		،
0		17	843	3284	980	3456	100	هو	 
0		17	662	3284	844	3456	92	عطاء	 
0		17	493	3284	661	3456	97	إلهي	 
0		17	460	3284	492	3456	100		،
0		17	330	3284	427	3456	100	إن	
0		18	2817	3469	3054	3649	88	العطاء	 
0		18	2586	3469	2816	3649	96	الإلهمى	 
0		18	2489	3469	2585	3649	100	لا	 
0		18	2214	3469	2489	3649	88	يتمكن	 
0		18	1956	3469	2213	3649	99	إطلاق	 
0		18	1719	3469	1957	3649	98	عطائه	 
0		18	1578	3469	1719	3649	97	منه	 
0		18	1462	3469	1577	3649	91	من	 
0		18	1328	3469	1462	3649	100	غير	 
0		18	1212	3469	1327	3649	100	أن	 
0		18	954	3469	1211	3649	100	يكون	 
0		18	833	3469	955	3649	98	على	 
0		18	640	3469	833	3649	99	يدي	 
0		18	435	3469	640	3649	100	سادن	 
0		18	332	3469	435	3649	98	من	
0		19	2836	3664	3048	3850	93	سدنة	 
0		19	2605	3664	2835	3850	99	الأسماء	 
0		19	2572	3664	2604	3850	98		. 
0		19	2366	3664	2572	3850	98	فتارة	 
0		19	2129	3664	2366	3850	98	يعطي	 
0		19	2013	3664	2128	3850	88	الله	 
0		19	1806	3664	2012	3850	92	العبد	 
0		19	1710	3664	1807	3850	85	على	 
0		19	1537	3664	1710	3850	100	يدي	 
0		19	1272	3664	1536	3850	99	الرحمن	 
0		19	919	3664	1272	3850	97	فيخلص	 
0		19	668	3664	918	3850	99	العطاء	 
0		19	571	3664	667	3850	100	من	 
0		19	333	3664	571	3850	100	الشوب	
0		20	2875	3865	3052	4042	84	الذي	 
0		20	2853	3865	2875	4042	100		(
0		20	2698	3865	2808	4042	100	الا	 
0		20	2521	3865	2699	4042	100	يلاثم	 
0		20	2294	3865	2522	4042	99	الطبع	 
0		20	2227	3865	2293	4042	90	في	 
0		20	2021	3865	2227	4042	97	الوقت	 
0		20	1808	3865	2021	4042	99	أولا	 
0		20	1594	3865	1807	4042	86	ينيل	 
0		20	1343	3865	1594	4042	98	الغرض	 
0		20	1211	3865	1344	4042	99	وما	 
0		20	1005	3865	1211	4042	99	أشبه	 
0		20	843	3865	1005	4042	90	ذلك	 
0		20	806	3865	843	4042	100		. 
0		20	430	3865	806	4042	99	وارةيعطي	 
0		20	335	3865	431	4042	85	اله	
