stripe	column	line	left	top	right	bottom	confidence	text
0		16	399	1721	487	1800	100	شعبها
0		16	357	1721	387	1800	100	لا
0		17	1593	1809	1708	1891	84	تنحصر
0		17	1511	1809	1581	1891	92	،لأن
0		17	1458	1809	1489	1891	100	كل
0		17	1334	1809	1440	1891	96	اعتقاد
0		17	1233	1809	1313	1891	99	شعبة
0		17	1159	1809	1214	1891	96	(42
0		17	1100	1809	1128	1891	99	-
0		17	1017	1809	1072	1891	100	ب)
0		17	943	1809	998	1891	57	فهي
0		17	838	1809	918	1891	100	شعب
0		17	736	1809	811	1891	97	كلها،
0		17	656	1809	724	1891	98	أعني
0		17	450	1809	638	1891	97	الاعتقادات
0		17	357	1809	425	1891	95	فإذا
0		18	1585	1900	1711	1977	92	انكشف
0		18	1462	1900	1565	1977	99	الغطاء
0		18	1320	1900	1448	1977	97	انكشف
0		18	1211	1900	1284	1977	82	لكل
0		18	1126	1900	1196	1977	97	أحد
0		18	1010	1900	1106	1977	100	بحسب
0		18	869	1900	983	1977	99	معتقده
0		18	775	1900	857	1977	99	،وقد
0		18	624	1900	755	1977	99	ينكشف
0		18	497	1900	585	1977	100	بخلاف
0		18	357	1900	474	1977	96	معتقده
0		19	1684	1986	1707	2071	100	في
0		19	1583	1986	1664	2071	99	الحكم
0		19	1487	1986	1571	2071	98	،وهو
0		19	1396	1986	1466	2071	94	قوله
0		19	1293	1986	1386	2071	99	«وبدا
0		19	1233	1986	1276	2071	99	لهم
0		19	1169	1986	1212	2071	88	من
0		19	1102	1986	1149	2071	99	الله
0		19	1028	1986	1085	2071	89	مالم
0		19	895	1986	1016	2071	90	يكونوا
0		19	735	1986	882	2071	100	يحتسبون
0		19	701	1986	718	2071	100	»
0		19	665	1986	678	2071	49	.
0		19	507	1986	644	2071	98	فأكثرها
0		19	467	1986	490	2071	90	في
0		19	357	1986	448	2071	100	الحكم
0		20	1577	2080	1701	2184	92	كالمعتزلي
0		20	1470	2080	1557	2184	90	يعتقد
0		20	1423	2080	1453	2184	100	في
0		20	1363	2080	1410	2184	85	الله
0		20	1269	2080	1343	2184	100	نفوذ
0		20	1149	2080	1256	2184	100	الوعيد
0		20	1099	2080	1125	2184	98	في
0		20	969	2080	1083	2184	95	العاصي
0		20	909	2080	956	2184	99	(7)
0		20	845	2080	895	2184	100	إذا
0		20	758	2080	825	2184	88	مات
0		20	695	2080	735	2184	100	على
0		20	621	2080	668	2184	98	غير
0		20	540	2080	601	2184	99	توبة
0		20	520	2080	528	2184	100	.
0		20	447	2080	510	2184	98	فإذا
0		20	357	2080	430	2184	97	مات
