stripe	column	line	left	top	right	bottom	confidence	text
0		9	1644	1079	1714	1156	92	عليه
0		9	1553	1079	1627	1156	96	وسلم
0		9	1452	1079	1543	1156	89	قومه
0		9	1374	1079	1435	1156	99	ليأ
0		9	1241	1079	1346	1156	98	ونهارا
0		9	1209	1079	1224	1156	100	،
0		9	1157	1079	1196	1156	88	بل
0		9	1041	1079	1129	1156	97	دعاهم
0		9	968	1079	1028	1156	99	ليا
0		9	912	1079	940	1156	100	في
0		9	832	1079	891	1156	90	نهار
0		9	705	1079	811	1156	97	ونهارا
0		9	663	1079	687	1156	100	في
0		9	585	1079	642	1156	90	ليل
0		9	543	1079	558	1156	96	.
0		9	456	1079	526	1156	87	فقال
0		9	358	1079	425	1156	100	نوح
0		10	1688	1165	1715	1239	100	في
0		10	1565	1165	1665	1239	100	حكته
0		10	1445	1165	1542	1239	92	لقومه
0		10	1411	1165	1424	1239	97	:
0		10	1277	1165	1391	1239	99	«يرسل
0		10	1147	1165	1254	1239	88	السماء
0		10	949	1165	1113	1239	100	عليكم
0		10	750	1165	920	1239	98	مدرارا»
0		10	655	1165	733	1239	100	ومي
0		10	512	1165	639	1239	94	المعارف
0		10	355	1165	479	1239	99	العقلية
0		11	1689	1248	1718	1322	100	في
0		11	1581	1248	1672	1322	94	المعاني
0		11	1445	1248	1560	1322	96	والنظر
0		11	1251	1248	1420	1322	99	الاعتباري
0		11	1204	1248	1222	1322	98	،
0		11	1164	1248	1179	1322	99	«
0		11	1028	1248	1150	1322	97	ويمددكم
0		11	848	1248	1007	1322	97	بأموال»
0		11	788	1248	831	1322	89	أي
0		11	730	1248	763	1322	100	بما
0		11	669	1248	716	1322	88	(3)
0		11	598	1248	655	1322	96	يميل
0		11	493	1248	572	1322	92	بكم
0		11	396	1248	472	1322	97	إليه
0		12	1648	1331	1715	1404	93	فإذا
0		12	1582	1331	1631	1404	100	مال
0		12	1512	1331	1558	1404	96	بكم
0		12	1434	1331	1495	1404	96	إليه
0		12	1335	1331	1418	1404	96	رأيتم
0		12	1185	1331	1304	1404	88	صورتك
0		12	1111	1331	1164	1404	97	فيه
0		12	1078	1331	1091	1404	100	.
0		12	994	1331	1057	1404	100	فمن
0		12	897	1331	964	1404	85	تخيل
0		12	801	1331	871	1404	100	منكم
0		12	727	1331	774	1404	92	أنه
0		12	651	1331	710	1404	97	رآه
0		12	594	1331	630	1404	94	فما
0		12	497	1331	574	1404	99	عرف
0		12	451	1331	463	1404	100	،
0		12	357	1331	430	1404	100	ومن
0		13	1642	1413	1716	1492	100	عرف
0		13	1544	1413	1610	1492	97	منكم
0		13	1484	1413	1532	1492	99	أنه
0		13	1395	1413	1465	1492	85	رأى
0		13	1294	1413	1373	1492	88	نفسه
0		13	1220	1413	1274	1492	97	فهو
0		13	1094	1413	1208	1492	99	العارف
0		13	1047	1413	1059	1492	100	.
0		13	939	1413	1027	1492	88	فلهذا
0		13	824	1413	929	1492	93	انقسم
0		13	729	1413	815	1492	100	الناس
0		13	659	1413	701	1492	100	إلى
0		13	583	1413	631	1492	99	غير
0		13	497	1413	561	1492	97	عالم
0		13	361	1413	479	1492	87	وعالم.
0		14	1582	1501	1716	1574	96	«وولده
0		14	1549	1501	1564	1574	92	»
0		14	1459	1501	1532	1574	86	وهو
0		14	1397	1501	1429	1574	80	ما
0		14	1280	1501	1382	1574	99	أنتجه
0		14	1207	1501	1257	1574	88	لهم
0		14	1084	1501	1189	1574	98	نظرهم
0		14	920	1501	1060	1574	92	الفكري
0		14	879	1501	894	1574	66	.
0		14	756	1501	865	1574	100	والأمر
0		14	610	1501	724	1574	100	موقوف
0		14	443	1501	574	1574	96	علمـه
0		14	355	1501	414	1574	100	على
0		15	1575	1583	1722	1661	95	المشاهدة
0		15	1474	1583	1553	1661	100	بعيد
0		15	1400	1583	1442	1661	98	عن
0		15	1295	1583	1379	1661	91	نتائج
0		15	1171	1583	1279	1661	95	الفكر
0		15	1139	1583	1151	1661	97	.
0		15	1027	1583	1118	1661	81	«إلا
0		15	874	1583	988	1661	100	خسارا
0		15	841	1583	855	1661	100	،
0		15	776	1583	812	1661	100	فما
0		15	659	1583	760	1661	99	ربحت
0		15	502	1583	627	1661	90	تجارتهم
0		15	467	1583	483	1661	98	،
0		15	356	1583	447	1661	100	فزال
0		16	1639	1670	1712	1744	100	عنهم
0		16	1586	1670	1620	1744	100	ما
0		16	1518	1670	1564	1744	99	كان
0		16	1469	1670	1496	1744	84	في
0		16	1342	1670	1450	1744	94	أيديهم
0		16	1222	1670	1327	1744	100	مـا
0		16	1126	1670	1194	1744	95	كانوا
0		16	966	1670	1108	1744	97	يتخيلون
0		16	892	1670	938	1744	92	أنه
0		16	793	1670	870	1744	100	ملك
0		16	709	1670	762	1744	96	لهم
0		16	676	1670	691	1744	100	:
0		16	592	1670	657	1744	99	وهو
0		16	543	1670	571	1744	100	في
0		16	339	1670	525	1744	99	المحمديين
0		16	256	1670	278	1744	100	7
0		17	1539	1753	1716	1832	96	«وأنفقوا
0		17	1476	1753	1518	1832	100	ما
0		17	1325	1753	1449	1832	93	جعلكم
0		17	1130	1753	1298	1832	86	مستخلفين
0		17	1046	1753	1100	1832	98	فيه
0		17	1010	1753	1028	1832	100	»
0		17	977	1753	992	1832	100	،
0		17	899	1753	959	1832	100	وفي
0		17	815	1753	872	1832	100	نوح
0		17	700	1753	782	1832	90	«ألا
0		17	541	1753	673	1832	90	تتخذوا
0		17	472	1753	517	1832	100	من
0		17	355	1753	445	1832	89	دوني
0		18	1621	1841	1718	1916	92	وكيلا
0		18	1588	1841	1601	1916	100	»
0		18	1464	1841	1568	1916	90	فأثٔبت
0		18	1300	1841	1435	1916	100	الملك
0		18	1219	1841	1268	1916	81	لهم
0		18	1075	1841	1200	1916	92	والوكالة
0		18	1017	1841	1050	1916	98	له
0		18	916	1841	994	1916	97	فيهم
0		18	880	1841	896	1916	100	.
0		18	798	1841	863	1916	97	فهم
0		18	557	1841	772	1916	84	مستخلفون
0		18	468	1841	517	1916	100	فيه
0		18	401	1841	449	1916	100	(4)
0		18	361	1841	380	1916	59	.
0		19	1620	1925	1716	2001	99	فالملك
0		19	1560	1925	1596	2001	79	لله
0		19	1464	1925	1533	2001	82	وهو
0		19	1308	1925	1437	2001	94	وكيلهم
0		19	1269	1925	1287	2001	99	،
0		19	1140	1925	1239	2001	96	فالملك
0		19	1056	1925	1110	2001	86	لهم
0		19	924	1925	1029	2001	97	وذلك
0		19	822	1925	897	2001	100	ملك
0		19	603	1925	792	2001	96	الاستخلاف
0		19	543	1925	564	2001	100	.
0		19	357	1925	516	2001	100	وبهـذا
0		20	1656	2010	1712	2089	99	كان
0		20	1557	2010	1623	2089	96	(18
0		20	1497	2010	1522	2089	100	-
0		20	1398	2010	1465	2089	100	ب)
0		20	1314	2010	1380	2089	95	الحق
0		20	1142	2010	1288	2089	95	تعـالى
0		20	1067	2010	1114	2089	100	(5)
0		20	965	2010	1051	2089	100	مالك
0		20	889	2010	943	2089	92	(6)
0		20	782	2010	867	2089	99	الملك
0		20	721	2010	747	2089	100	كما
0		20	648	2010	705	2089	92	قال
0		20	477	2010	620	2089	100	الترمذي
0		20	357	2010	445	2089	100	رحمه
0		21	1671	2098	1722	2176	82	الله
0		21	1639	2098	1650	2176	100	.
0		21	1426	2098	1617	2176	95	«ومكروا
0		21	1305	2098	1412	2176	100	مكراً
0		21	1146	2098	1268	2176	84	ككباراً
0		21	1107	2098	1129	2176	94	»
0		21	1067	2098	1082	2176	94	،
0		21	992	2098	1053	2176	100	لأن
0		21	845	2098	967	2176	97	الدعوة
0		21	780	2098	823	2176	89	إلى
0		21	708	2098	766	2176	98	الله
0		21	607	2098	683	2176	96	تعالى
0		21	503	2098	582	2176	99	مكر
0		21	352	2098	482	2176	100	بالمدعو
