stripe	column	line	left	top	right	bottom	confidence	text
0		9	1192	1098	1341	1191	98	«ترجمان
0		9	1033	1098	1173	1191	100	الأشواق
0		9	992	1098	1008	1191	98	»
0		9	852	1098	972	1191	98	وغيرها
0		9	816	1098	830	1191	99	.
0		9	715	1098	792	1191	95	وأما
0		9	664	1098	699	1191	74	من
0		9	560	1098	645	1191	88	ناحية
0		9	429	1098	544	1191	91	الكيف
0		9	375	1098	391	1191	100	،
0		9	292	1098	349	1191	100	فإن
0		9	184	1098	264	1191	91	كتب
0		10	1496	1200	1542	1293	100	ابن
0		10	1402	1200	1475	1293	100	عربي
0		10	1279	1200	1376	1293	97	جميعها
0		10	1241	1200	1265	1293	100	-
0		10	1177	1200	1221	1293	92	فيما
0		10	1104	1200	1162	1293	93	أعلم
0		10	1066	1200	1090	1293	99	-
0		10	1011	1200	1043	1293	99	من
0		10	935	1200	990	1293	97	واد
0		10	824	1200	914	1293	88	واحد
0		10	762	1200	800	1293	100	هو
0		10	649	1200	739	1293	99	وادي
0		10	497	1200	625	1293	97	التصوف
0		10	394	1200	467	1293	84	الذي
0		10	292	1200	374	1293	93	لزمه
0		10	184	1200	260	1293	100	طول
0		11	1443	1308	1536	1392	99	حياته
0		11	1334	1308	1425	1392	98	وعاش
0		11	1277	1308	1304	1392	100	في
0		11	1184	1308	1250	1392	100	جوه
0		11	1078	1308	1169	1392	100	العملي
0		11	898	1308	1045	1392	86	والنظري
0		11	852	1308	874	1392	100	.
0		11	765	1308	828	1392	100	فلم
0		11	678	1308	750	1392	100	يخض
0		11	621	1308	645	1392	100	في
0		11	479	1308	603	1392	97	الفلسفة
0		11	353	1308	461	1392	95	والطب
0		11	184	1308	329	1392	97	والرياضة
0		12	1395	1403	1539	1487	99	والتصوف
0		12	1319	1403	1361	1487	100	كما
0		12	1241	1403	1301	1487	98	فعل
0		12	1175	1403	1217	1487	96	ابن
0		12	1078	1403	1154	1487	100	سينا
0		12	1045	1403	1060	1487	97	،
0		12	985	1403	1027	1487	97	ولم
0		12	879	1403	967	1487	99	يشغل
0		12	774	1403	855	1487	97	نفسه
0		12	693	1403	756	1487	98	بمشا
0		12	648	1403	681	1487	97	كل
0		12	491	1403	633	1487	97	الفلاسفة
0		12	386	1403	473	1487	97	والرد
0		12	274	1403	362	1487	92	عليهم
0		12	184	1403	256	1487	100	وعلى
0		13	1450	1496	1535	1589	90	غيرهم
0		13	1398	1496	1434	1589	99	من
0		13	1248	1496	1379	1589	98	الملاحدة
0		13	1222	1496	1229	1589	100	،
0		13	1056	1496	1206	1589	100	وبالتأليف
0		13	995	1496	1024	1589	100	في
0		13	881	1496	975	1589	99	أصول
0		13	784	1496	865	1589	94	الفقه
0		13	643	1496	763	1589	93	والمنطق
0		13	470	1496	620	1589	89	والتصوف
0		13	412	1496	437	1589	100	كا
0		13	340	1496	398	1589	100	فعل
0		13	184	1496	318	1589	90	الغزالي.
0		14	1471	1598	1539	1684	93	وإنما
0		14	1325	1598	1433	1684	99	كرس
0		14	1193	1598	1279	1684	99	جهده
0		14	1047	1598	1177	1684	99	للكتابة
0		14	1001	1598	1025	1684	98	في
0		14	853	1598	985	1684	94	التصوف
0		14	793	1598	821	1684	100	في
0		14	719	1598	769	1684	100	شتى
0		14	583	1598	694	1684	99	نواحيه
0		14	549	1598	558	1684	100	،
0		14	422	1598	530	1684	100	مبتدٔاً
0		14	283	1598	407	1684	98	بالكتب
0		14	184	1598	258	1684	93	ذات
0		15	1360	1693	1542	1782	96	الموضوعات
0		15	1223	1693	1338	1782	100	الخاصة
0		15	1119	1693	1208	1782	100	أمثال
0		15	908	1693	1087	1782	100	«التدبيرات
0		15	760	1693	886	1782	90	الإلهية»
0		15	667	1693	744	1782	100	الذي
0		15	543	1693	635	1782	100	وضعه
0		15	494	1693	524	1782	84	في
0		15	351	1693	472	1782	100	الملكة
0		15	184	1693	336	1782	95	الإنسانية
0		16	1409	1791	1539	1874	99	والمقابلة
0		16	1344	1791	1394	1874	94	بين
0		16	1199	1791	1325	1874	100	الإنسان
0		16	1078	1791	1180	1874	99	والعالم
0		16	1044	1791	1059	1874	100	؛
0		16	904	1791	1025	1874	89	وكتاب
0		16	747	1791	877	1874	91	«مواقع
0		16	614	1791	732	1874	94	النجوم
0		16	577	1791	596	1874	87	»
0		16	488	1791	565	1874	100	الذي
0		16	370	1791	462	1874	99	وضعه
0		16	317	1791	345	1874	100	في
0		16	184	1791	286	1874	86	قواعد
0		17	1478	1883	1542	1971	87	أهل
0		17	1340	1883	1454	1971	98	الطريق
0		17	1183	1883	1320	1971	97	،ورسالة
0		17	1072	1883	1168	1971	92	الخلوة
0		17	1007	1883	1057	1971	78	التي
0		17	879	1883	984	1971	99	وضعها
0		17	836	1883	862	1971	89	في
0		17	736	1883	812	1971	99	نصح
0		17	631	1883	718	1971	86	المريد
0		17	552	1883	611	1971	96	وما
0		17	468	1883	535	1971	97	يجب
0		17	371	1883	438	1971	99	عليه
0		17	327	1883	354	1971	100	في
0		17	210	1883	301	1971	100	خلوته
0		17	184	1883	199	1971	100	،
0		18	1521	1980	1539	2060	100	و
0		18	1376	1980	1500	2060	99	«عنقاء
0		18	1259	1980	1358	2060	100	مغرب
0		18	1214	1980	1235	2060	100	»
0		18	1117	1980	1193	2060	95	الذي
0		18	997	1980	1093	2060	93	وضعه
0		18	949	1980	976	2060	98	في
0		18	825	1980	928	2060	99	الولاية
0		18	792	1980	810	2060	100	.
0		18	735	1980	762	2060	100	ثم
0		18	630	1980	717	2060	89	عقب
0		18	461	1980	609	2060	86	بالكتب
0		18	323	1980	440	2060	98	المطولة
0		18	184	1980	307	2060	98	الشاملة
0		19	1418	2071	1542	2155	99	لنواحي
0		19	1265	2071	1396	2155	97	التصوف
0		19	1119	2071	1237	2155	98	النظرية
0		19	969	2071	1099	2155	98	والعملية
0		19	814	2071	944	2155	99	ككتاب
0		19	620	2071	785	2155	97	الفتوحات
0		19	458	2071	588	2155	99	المكية
0		19	356	2071	435	2155	100	الذي
0		19	248	2071	334	2155	100	ألفه
0		19	184	2071	232	2155	90	بين
0		20	1477	2164	1539	2250	89	سنة
0		20	1402	2164	1430	2250	87	598
0		20	1344	2164	1365	2250	100	و
0		20	1261	2164	1326	2250	96	سنة
0		20	1184	2164	1214	2250	99	635
0		20	1127	2164	1140	2250	99	.
0		20	1053	2164	1112	2250	98	فقد
0		20	976	2164	1031	2250	98	جمع
0		20	929	2164	957	2250	99	في
0		20	846	2164	905	2250	99	هذا
0		20	704	2164	837	2250	97	الكتاب
0		20	577	2164	688	2250	99	أشتاتاً
0		20	527	2164	561	2250	100	من
0		20	395	2164	509	2250	99	المعارف
0		20	308	2164	363	2250	98	تمثل
0		20	184	2164	292	2250	100	الثقافة
0		21	1384	2259	1542	2349	99	الإسلامية
0		21	1257	2259	1365	2349	100	بأوسع
0		21	1100	2259	1235	2349	100	معانيها،
0		21	929	2259	1081	2349	95	وحشدها
0		21	809	2259	911	2349	97	جميعها
0		21	698	2259	794	2349	93	لخدمة
0		21	620	2259	682	2349	98	العلم
0		21	469	2259	608	2349	96	الأساسي
0		21	370	2259	447	2349	100	الذي
0		21	184	2259	348	2349	99	ندبنفسه
0		22	1415	2358	1542	2502	88	للكتابة
0		22	1344	2358	1396	2502	97	فيه
0		22	1310	2358	1322	2502	100	،
0		22	1223	2358	1291	2502	99	وهو
0		22	1078	2358	1208	2502	100	التصوف
0		22	1022	2358	1041	2502	65	.
0		22	886	2358	994	2502	99	وانتهى
0		22	834	2358	858	2502	100	في
0		22	747	2358	809	2502	100	دور
0		22	624	2358	728	2502	90	نضجه
0		22	515	2358	602	2502	100	العقلي
0		22	333	2358	493	2502	87	والروحي
0		22	184	2358	301	2502	98	بتأليف
